file_path,label
./final_data/noiseBINgte2/marathi_clipsBINgte2/127401_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127313_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127346_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127020_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127308_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127038_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126989_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126996_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126987_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126988_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128162_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128143_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128140_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128137_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128138_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128130_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128133_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128110_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128128_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128090_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127907_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128027_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127901_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127902_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127856_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127865_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127857_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127851_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127855_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127849_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127850_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127848_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127847_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127846_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127845_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127844_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128136_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128135_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128138_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128131_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128128_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128120_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128119_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128089_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128048_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/128055_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127818_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127819_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127425_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127031_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127980_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127421_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126970_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126981_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126966_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127957_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126964_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127906_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127067_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127953_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127902_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127905_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127850_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127899_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127632_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127414_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127409_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127369_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127070_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127355_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126940_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127278_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126939_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/127107_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126843_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126844_2.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126854_1.wav,0
./final_data/noiseBINgte2/marathi_clipsBINgte2/126837_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228555_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228543_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228546_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228551_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228226_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228409_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228951_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227723_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228195_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228950_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228949_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228946_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228948_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228945_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228935_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228943_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228944_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228215_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228778_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228081_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228239_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228079_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228240_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228671_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228670_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227968_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228650_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228654_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227950_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227948_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227953_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227946_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227945_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227944_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228262_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228255_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228254_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228253_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228249_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228250_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228248_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228802_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228247_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228246_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228505_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228763_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228494_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228492_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228493_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228490_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228488_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228485_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228487_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228486_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228484_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228472_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228465_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228444_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228471_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228433_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228318_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228443_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228317_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228313_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228303_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228295_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228280_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228271_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228279_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228033_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228029_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228027_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228021_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228019_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228018_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228017_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227817_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227825_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227809_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227816_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227587_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227588_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227804_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227586_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228206_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228073_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228207_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228987_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228988_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228680_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228986_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228979_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228678_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228679_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228673_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228672_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228674_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228515_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228512_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228514_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228161_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228158_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228155_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228135_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228140_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228143_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228127_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228124_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228123_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228121_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228122_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228119_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228118_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228094_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228101_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228087_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228104_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228079_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228103_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228102_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/229017_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228939_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/229084_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228925_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228926_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228887_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228886_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227942_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228885_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228883_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228884_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228880_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228881_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228882_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228860_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228911_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228854_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228899_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228907_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228895_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228896_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228900_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228893_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228891_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228890_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228894_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228889_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228888_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228884_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228887_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228886_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228883_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228880_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228881_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228882_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228878_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228870_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228872_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228876_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228871_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228869_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228859_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228864_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228866_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228865_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228867_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228858_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228853_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228857_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228850_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228845_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228834_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228842_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228749_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228832_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228748_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228747_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228744_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228745_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228746_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228742_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228743_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228741_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228738_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228740_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228739_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228737_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228735_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228736_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228733_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228734_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228727_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228723_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228730_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228718_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228719_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228714_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228715_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228712_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228713_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228707_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228702_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228703_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228705_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228699_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228697_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228695_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228693_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228692_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228694_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228690_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228691_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228688_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228686_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228685_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228683_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228678_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228676_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228670_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228672_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228669_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228668_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228660_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228666_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228659_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228658_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228656_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228655_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228654_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228507_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228651_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228652_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228503_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228492_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228493_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228489_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228491_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228480_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228482_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228487_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228476_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228474_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228438_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228473_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228418_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228417_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227684_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227682_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227685_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228307_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228105_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228300_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228298_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228190_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228063_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228028_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228038_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228027_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228025_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228020_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228021_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228019_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228012_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228010_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228011_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228009_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228008_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228007_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228005_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228006_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228004_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/228001_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227997_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227887_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227886_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227885_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227877_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227884_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227875_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227873_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227874_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227872_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227871_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227863_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227869_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227860_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227856_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227859_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227852_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227850_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227844_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227848_2.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227795_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227796_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227792_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227790_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227791_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227786_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227787_1.wav,0
./final_data/noiseBINgte2/tamil_clipsBINgte2/227785_1.wav,0
